2582	19	1
2584	19	1
2586	19	1
2590	19	1
2592	19	1
2596	19	1
2597	19	1
2599	19	1
2601	19	1
2603	19	1
2609	19	1
2614	19	1
2615	19	1
2620	19	1
2623	19	1
2624	19	1
2625	19	1
2626	19	1
2627	19	1
2628	19	1
2632	19	1
2633	19	1
2634	19	1
2635	19	1
2638	19	1
2642	19	1
2647	19	1
2648	19	1
2649	19	1
2651	19	1
2653	19	1
2656	19	1
2657	19	1
2660	19	1
2666	19	1
2668	19	1
2672	19	1
2676	19	1
2681	19	1
2682	19	1
2684	19	1
2685	19	1
2687	19	1
2689	19	1
2691	19	1
2694	19	1
2697	19	1
2698	19	1
2699	19	1
2701	19	1
2702	19	1
2703	19	1
2707	19	1
2709	19	1
2711	19	1
2716	19	1
2720	19	1
2725	19	1
2731	19	1
2732	19	1
2733	19	1
2736	19	1
2738	19	1
2740	19	1
2745	19	1
2746	19	1
2749	19	1
2754	19	1
2757	19	1
2758	19	1
2762	19	1
2765	19	1
2771	19	1
2781	19	1
2783	19	1
2785	19	1
2786	19	1
2795	19	1
2796	19	1
2797	19	1
2800	19	1
2803	19	1
2807	19	1
2813	19	1
2814	19	1
2816	19	1
2821	19	1
2823	19	1
2826	19	1
2829	19	1
2838	19	1
2840	19	1
2846	19	1
2849	19	1
2853	19	1
2854	19	1
2855	19	1
2857	19	1
2859	19	1
2861	19	1
2865	19	1
2870	19	1
2871	19	1
2873	19	1
2876	19	1
2885	19	1
2886	19	1
2887	19	1
2891	19	1
2895	19	1
2896	19	1
2897	19	1
2899	19	1
2903	19	1
2904	19	1
2908	19	1
2916	19	1
2920	19	1
2921	19	1
2922	19	1
2923	19	1
2928	19	1
2929	19	1
2930	19	1
2934	19	1
2940	19	1
2948	19	1
2954	19	1
2958	19	1
2959	19	1
2962	19	1
2963	19	1
2964	19	1
2966	19	1
2968	19	1
2969	19	1
2970	19	1
2980	19	1
2983	19	1
2987	19	1
2992	19	1
2993	19	1
2996	19	1
2997	19	1
2999	19	1
3006	19	1
3014	19	1
3018	19	1
3019	19	1
3026	19	1
3030	19	1
3032	19	1
3037	19	1
3038	19	1
3045	19	1
3047	19	1
3048	19	1
3049	19	1
3052	19	1
3059	19	1
3060	19	1
3061	19	1
3065	19	1
3067	19	1
3068	19	1
3069	19	1
3073	19	1
3075	19	1
3089	19	1
3092	19	1
3093	19	1
3096	19	1
3097	19	1
3099	19	1
3100	19	1
3105	19	1
3111	19	1
3112	19	1
3118	19	1
3122	19	1
3124	19	1
3127	19	1
3128	19	1
3129	19	1
3131	19	1
3132	19	1
3134	19	1
3136	19	1
3138	19	1
3140	19	1
3143	19	1
3147	19	1
3155	19	1
3159	19	1
3163	19	1
3164	19	1
3167	19	1
3174	19	1
3182	19	1
3184	19	1
3187	19	1
3189	19	1
3190	19	1
3192	19	1
3196	19	1
3197	19	1
3200	19	1
3204	19	1
3208	19	1
3209	19	1
3213	19	1
3214	19	1
3217	19	1
3219	19	1
3220	19	1
3221	19	1
3222	19	1
3233	19	1
3234	19	1
3236	19	1
3239	19	1
3248	19	1
3250	19	1
3253	19	1
3254	19	1
3256	19	1
3260	19	1
3261	19	1
3264	19	1
3267	19	1
3269	19	1
3276	19	1
3278	19	1
3280	19	1
3281	19	1
3282	19	1
3286	19	1
3287	19	1
3288	19	1
3290	19	1
3291	19	1
3294	19	1
3304	19	1
3306	19	1
3307	19	1
3312	19	1
3314	19	1
3316	19	1
3318	19	1
3323	19	1
3324	19	1
3327	19	1
3330	19	1
3336	19	1
3345	19	1
3350	19	1
3354	19	1
3355	19	1
3365	19	1
3367	19	1
3370	19	1
3373	19	1
3374	19	1
3378	19	1
3380	19	1
3381	19	1
3385	19	1
3390	19	1
3392	19	1
3394	19	1
3395	19	1
3406	19	1
3407	19	1
3408	19	1
3413	19	1
3416	19	1
3417	19	1
3420	19	1
3427	19	1
3428	19	1
3430	19	1
3432	19	1
3437	19	1
3438	19	1
3439	19	1
3440	19	1
3442	19	1
3443	19	1
3447	19	1
3448	19	1
3449	19	1
3452	19	1
3458	19	1
3460	19	1
3464	19	1
3465	19	1
3466	19	1
3467	19	1
3468	19	1
3471	19	1
3472	19	1
3474	19	1
3479	19	1
3486	19	1
3488	19	1
3491	19	1
3494	19	1
3499	19	1
3500	19	1
3502	19	1
3509	19	1
3510	19	1
3515	19	1
3522	19	1
3525	19	1
3527	19	1
3528	19	1
3530	19	1
3532	19	1
3533	19	1
3534	19	1
3535	19	1
3538	19	1
3539	19	1
3543	19	1
3550	19	1
3551	19	1
3557	19	1
3560	19	1
3561	19	1
3564	19	1
3565	19	1
3567	19	1
3568	19	1
3570	19	1
3574	19	1
3576	19	1
3578	19	1
3579	19	1
3580	19	1
3581	19	1
3584	19	1
3585	19	1
3589	19	1
3590	19	1
3591	19	1
3597	19	1
3599	19	1
3605	19	1
3607	19	1
3608	19	1
3611	19	1
3614	19	1
3616	19	1
3621	19	1
3628	19	1
3629	19	1
3635	19	1
3638	19	1
3643	19	1
3646	19	1
3648	19	1
3649	19	1
3652	19	1
3655	19	1
3656	19	1
3657	19	1
3658	19	1
3659	19	1
3663	19	1
3664	19	1
3665	19	1
3675	19	1
3678	19	1
3679	19	1
3684	19	1
3690	19	1
3691	19	1
3693	19	1
3694	19	1
3695	19	1
3696	19	1
3699	19	1
3702	19	1
3704	19	1
3707	19	1
3710	19	1
3711	19	1
3712	19	1
3714	19	1
3721	19	1
3722	19	1
3724	19	1
3732	19	1
3733	19	1
3735	19	1
3737	19	1
3738	19	1
3743	19	1
3749	19	1
3752	19	1
3753	19	1
3755	19	1
3761	19	1
3763	19	1
3767	19	1
3768	19	1
3770	19	1
3777	19	1
3779	19	1
3781	19	1
3784	19	1
3785	19	1
3786	19	1
3789	19	1
3790	19	1
3791	19	1
3798	19	1
3800	19	1
3801	19	1
3803	19	1
3806	19	1
3807	19	1
3809	19	1
3810	19	1
3812	19	1
3813	19	1
3814	19	1
3816	19	1
3818	19	1
3819	19	1
3821	19	1
3826	19	1
3831	19	1
3835	19	1
3838	19	1
3839	19	1
3846	19	1
3851	19	1
3853	19	1
3864	19	1
3866	19	1
3876	19	1
3879	19	1
3880	19	1
3882	19	1
3885	19	1
3890	19	1
3893	19	1
3898	19	1
3901	19	1
3902	19	1
3903	19	1
3909	19	1
3910	19	1
3913	19	1
3915	19	1
3917	19	1
3920	19	1
3930	19	1
3939	19	1
3940	19	1
3942	19	1
3949	19	1
3951	19	1
3952	19	1
3958	19	1
3962	19	1
3964	19	1
3965	19	1
3967	19	1
3970	19	1
3973	19	1
3974	19	1
3981	19	1
3984	19	1
3989	19	1
3991	19	1
3997	19	1
4000	19	1
4002	19	1
4004	19	1
4005	19	1
4006	19	1
4007	19	1
4011	19	1
4021	19	1
4025	19	1
4028	19	1
4030	19	1
4036	19	1
4037	19	1
4038	19	1
4042	19	1
4044	19	1
4045	19	1
4046	19	1
4049	19	1
4051	19	1
4055	19	1
4060	19	1
4061	19	1
4063	19	1
4064	19	1
4065	19	1
4068	19	1
4071	19	1
4078	19	1
4085	19	1
4086	19	1
4087	19	1
4091	19	1
4092	19	1
4093	19	1
4094	19	1
4101	19	1
4102	19	1
4103	19	1
4106	19	1
4107	19	1
4108	19	1
4110	19	1
4115	19	1
4116	19	1
4121	19	1
4122	19	1
4125	19	1
4126	19	1
4128	19	1
4131	19	1
4134	19	1
4135	19	1
4136	19	1
4142	19	1
4146	19	1
4149	19	1
4153	19	1
4155	19	1
4156	19	1
4157	19	1
4163	19	1
4165	19	1
4167	19	1
4168	19	1
4172	19	1
4174	19	1
4175	19	1
4176	19	1
4184	19	1
4195	19	1
4201	19	1
4202	19	1
4205	19	1
4206	19	1
4207	19	1
4209	19	1
4213	19	1
4216	19	1
4224	19	1
4226	19	1
4228	19	1
4231	19	1
4240	19	1
4243	19	1
4248	19	1
4256	19	1
4262	19	1
4263	19	1
4267	19	1
4273	19	1
4275	19	1
4277	19	1
4280	19	1
4283	19	1
4290	19	1
4294	19	1
4297	19	1
4303	19	1
4304	19	1
4309	19	1
4313	19	1
4316	19	1
4318	19	1
4322	19	1
4325	19	1
4328	19	1
4334	19	1
4336	19	1
4337	19	1
4339	19	1
4342	19	1
4346	19	1
4347	19	1
4349	19	1
4354	19	1
4355	19	1
4357	19	1
4364	19	1
4366	19	1
4370	19	1
4371	19	1
4372	19	1
4373	19	1
4374	19	1
4376	19	1
4383	19	1
4384	19	1
4388	19	1
4396	19	1
4398	19	1
4400	19	1
4403	19	1
4404	19	1
4406	19	1
4410	19	1
4414	19	1
4415	19	1
4416	19	1
4430	19	1
4434	19	1
4440	19	1
4445	19	1
4447	19	1
4449	19	1
4451	19	1
4453	19	1
4454	19	1
4456	19	1
4464	19	1
4466	19	1
4475	19	1
4480	19	1
4482	19	1
4484	19	1
4490	19	1
4494	19	1
4497	19	1
4499	19	1
4502	19	1
4515	19	1
4517	19	1
4519	19	1
4520	19	1
4525	19	1
4526	19	1
4527	19	1
4528	19	1
4530	19	1
4539	19	1
4542	19	1
4545	19	1
4551	19	1
4554	19	1
4557	19	1
4559	19	1
4562	19	1
4564	19	1
4566	19	1
4570	19	1
4571	19	1
4573	19	1
4579	19	1
4580	19	1
4581	19	1
4584	19	1
4587	19	1
4589	19	1
4594	19	1
4598	19	1
4599	19	1
4601	19	1
4604	19	1
4608	19	1
4616	19	1
4619	19	1
4621	19	1
4622	19	1
4623	19	1
4628	19	1
4631	19	1
4637	19	1
4638	19	1
4639	19	1
4646	19	1
4647	19	1
4655	19	1
4657	19	1
4658	19	1
4665	19	1
4666	19	1
4667	19	1
4669	19	1
4672	19	1
4677	19	1
4678	19	1
4679	19	1
4681	19	1
4682	19	1
4690	19	1
4692	19	1
4696	19	1
4700	19	1
4701	19	1
4704	19	1
4709	19	1
4720	19	1
4721	19	1
4724	19	1
4726	19	1
4728	19	1
4729	19	1
4730	19	1
4733	19	1
4737	19	1
4739	19	1
4742	19	1
4744	19	1
4745	19	1
4752	19	1
4754	19	1
4766	19	1
4770	19	1
4771	19	1
4775	19	1
4776	19	1
4783	19	1
4786	19	1
4790	19	1
4793	19	1
4795	19	1
4796	19	1
4800	19	1
4802	19	1
4805	19	1
4806	19	1
4808	19	1
4812	19	1
4821	19	1
4825	19	1
4841	19	1
4842	19	1
4843	19	1
4845	19	1
4848	19	1
4852	19	1
4854	19	1
4859	19	1
4861	19	1
4862	19	1
4867	19	1
4873	19	1
4876	19	1
4881	19	1
4882	19	1
4884	19	1
4889	19	1
4891	19	1
4892	19	1
4893	19	1
4899	19	1
4901	19	1
4902	19	1
4904	19	1
4908	19	1
4909	19	1
4911	19	1
4912	19	1
4913	19	1
4915	19	1
4928	19	1
4930	19	1
4933	19	1
4934	19	1
4936	19	1
4941	19	1
4943	19	1
4949	19	1
4952	19	1
4959	19	1
4964	19	1
4967	19	1
4973	19	1
4974	19	1
4975	19	1
4978	19	1
4982	19	1
4984	19	1
4986	19	1
4987	19	1
4994	19	1
4996	19	1
4997	19	1
5000	19	1
5001	19	1
5005	19	1
5007	19	1
5010	19	1
5012	19	1
5013	19	1
5018	19	1
5021	19	1
5024	19	1
5025	19	1
5028	19	1
5029	19	1
5032	19	1
5034	19	1
5035	19	1
5038	19	1
5039	19	1
5044	19	1
5045	19	1
5050	19	1
5053	19	1
5062	19	1
5067	19	1
5068	19	1
5070	19	1
5071	19	1
5074	19	1
5075	19	1
5079	19	1
5085	19	1
5090	19	1
5093	19	1
5100	19	1
5107	19	1
5108	19	1
5109	19	1
5110	19	1
5111	19	1
5114	19	1
5118	19	1
5119	19	1
5125	19	1
5127	19	1
5128	19	1
5130	19	1
5133	19	1
5134	19	1
5137	19	1
5154	19	1
5158	19	1
5160	19	1
5165	19	1
5166	19	1
5168	19	1
5172	19	1
5173	19	1
5175	19	1
5176	19	1
5182	19	1
5187	19	1
5189	19	1
5192	19	1
5193	19	1
5195	19	1
5200	19	1
5209	19	1
5217	19	1
5220	19	1
5221	19	1
5222	19	1
5223	19	1
5225	19	1
5226	19	1
5229	19	1
5233	19	1
5234	19	1
5237	19	1
5238	19	1
5240	19	1
5243	19	1
5248	19	1
5250	19	1
5251	19	1
5256	19	1
5257	19	1
5258	19	1
5262	19	1
5265	19	1
5267	19	1
5268	19	1
5270	19	1
5272	19	1
5284	19	1
5286	19	1
5293	19	1
5302	19	1
5304	19	1
5311	19	1
5313	19	1
5319	19	1
5320	19	1
5323	19	1
5327	19	1
5328	19	1
5336	19	1
5337	19	1
5339	19	1
5340	19	1
5349	19	1
5353	19	1
5359	19	1
5363	19	1
5373	19	1
5374	19	1
5375	19	1
5379	19	1
5390	19	1
5397	19	1
5400	19	1
5401	19	1
5404	19	1
5408	19	1
5409	19	1
5410	19	1
5412	19	1
5416	19	1
5419	19	1
5426	19	1
5434	19	1
5443	19	1
5445	19	1
5446	19	1
5447	19	1
5451	19	1
5454	19	1
5462	19	1
5463	19	1
5465	19	1
5470	19	1
5471	19	1
5476	19	1
5477	19	1
5479	19	1
5490	19	1
5496	19	1
5499	19	1
5504	19	1
5505	19	1
5508	19	1
5510	19	1
5511	19	1
5512	19	1
5513	19	1
5531	19	1
5535	19	1
5541	19	1
5542	19	1
5543	19	1
5545	19	1
5548	19	1
5557	19	1
5562	19	1
5563	19	1
5565	19	1
5581	19	1
5586	19	1
5590	19	1
5592	19	1
5599	19	1
5609	19	1
5614	19	1
5615	19	1
5619	19	1
5626	19	1
5631	19	1
5632	19	1
5636	19	1
5637	19	1
5646	19	1
5651	19	1
5652	19	1
5653	19	1
5654	19	1
5655	19	1
5656	19	1
5658	19	1
5659	19	1
5665	19	1
5668	19	1
5670	19	1
5672	19	1
5675	19	1
5680	19	1
5686	19	1
5687	19	1
5688	19	1
5690	19	1
5697	19	1
5699	19	1
5701	19	1
5703	19	1
5705	19	1
5707	19	1
5708	19	1
5714	19	1
5717	19	1
5718	19	1
5719	19	1
5720	19	1
5726	19	1
5728	19	1
5730	19	1
5734	19	1
5735	19	1
5741	19	1
5743	19	1
5747	19	1
5754	19	1
5755	19	1
5768	19	1
5769	19	1
5771	19	1
5777	19	1
5780	19	1
5783	19	1
5789	19	1
5791	19	1
5792	19	1
5797	19	1
5805	19	1
5806	19	1
5809	19	1
5811	19	1
5814	19	1
5815	19	1
5817	19	1
5819	19	1
5821	19	1
5822	19	1
5825	19	1
5826	19	1
5827	19	1
5832	19	1
5834	19	1
5837	19	1
5843	19	1
5848	19	1
5849	19	1
5853	19	1
5855	19	1
5859	19	1
5866	19	1
5869	19	1
5874	19	1
5877	19	1
5881	19	1
5883	19	1
5892	19	1
5899	19	1
5907	19	1
5913	19	1
5917	19	1
5920	19	1
5923	19	1
5930	19	1
5935	19	1
5936	19	1
5937	19	1
5942	19	1
5944	19	1
5946	19	1
5968	19	1
5971	19	1
5972	19	1
5985	19	1
5987	19	1
5988	19	1
5990	19	1
5996	19	1
6007	19	1
6008	19	1
6009	19	1
6012	19	1
6013	19	1
6019	19	1
6022	19	1
6024	19	1
6029	19	1
6031	19	1
6032	19	1
6034	19	1
6035	19	1
6037	19	1
6039	19	1
6048	19	1
6056	19	1
6061	19	1
6062	19	1
6064	19	1
6068	19	1
6083	19	1
6084	19	1
6085	19	1
6095	19	1
6102	19	1
6106	19	1
6109	19	1
6111	19	1
6113	19	1
6120	19	1
6121	19	1
6123	19	1
6124	19	1
6127	19	1
6144	19	1
6147	19	1
6148	19	1
6149	19	1
6152	19	1
6157	19	1
6158	19	1
6171	19	1
6172	19	1
6175	19	1
6177	19	1
6178	19	1
6183	19	1
6185	19	1
6187	19	1
6190	19	1
6198	19	1
6214	19	1
6215	19	1
6216	19	1
6225	19	1
6227	19	1
6230	19	1
6232	19	1
6233	19	1
6234	19	1
6240	19	1
6248	19	1
6270	19	1
6272	19	1
6275	19	1
6278	19	1
6282	19	1
6290	19	1
6293	19	1
6308	19	1
6315	19	1
6316	19	1
6317	19	1
6323	19	1
6335	19	1
6342	19	1
6352	19	1
6353	19	1
6355	19	1
6373	19	1
6378	19	1
6386	19	1
6389	19	1
6395	19	1
6399	19	1
6406	19	1
6409	19	1
6413	19	1
6415	19	1
6417	19	1
6418	19	1
6429	19	1
6434	19	1
6437	19	1
6439	19	1
6444	19	1
6445	19	1
6446	19	1
6447	19	1
6457	19	1
6461	19	1
6465	19	1
6468	19	1
6475	19	1
6478	19	1
6480	19	1
6481	19	1
6484	19	1
6487	19	1
6490	19	1
6496	19	1
6500	19	1
6506	19	1
6512	19	1
6514	19	1
6517	19	1
6521	19	1
6525	19	1
6526	19	1
6529	19	1
6531	19	1
6548	19	1
6551	19	1
6553	19	1
6563	19	1
6571	19	1
6572	19	1
6574	19	1
6576	19	1
6580	19	1
6583	19	1
6584	19	1
6586	19	1
6587	19	1
6590	19	1
6596	19	1
6604	19	1
6606	19	1
6607	19	1
6609	19	1
6611	19	1
6614	19	1
6615	19	1
6618	19	1
6621	19	1
6624	19	1
6628	19	1
6632	19	1
6640	19	1
6647	19	1
6651	19	1
6653	19	1
6655	19	1
6656	19	1
6658	19	1
6664	19	1
6666	19	1
6667	19	1
6670	19	1
6677	19	1
6680	19	1
6682	19	1
6687	19	1
6693	19	1
6695	19	1
6696	19	1
6697	19	1
6701	19	1
6703	19	1
6706	19	1
6707	19	1
6708	19	1
6709	19	1
6710	19	1
6713	19	1
6718	19	1
6723	19	1
6731	19	1
6732	19	1
6734	19	1
6735	19	1
6739	19	1
6743	19	1
6744	19	1
6747	19	1
6748	19	1
6755	19	1
6757	19	1
6758	19	1
6762	19	1
6767	19	1
6776	19	1
6786	19	1
6803	19	1
6804	19	1
6805	19	1
6808	19	1
6812	19	1
6814	19	1
6816	19	1
6817	19	1
6820	19	1
6822	19	1
6823	19	1
6826	19	1
6827	19	1
6828	19	1
6829	19	1
6837	19	1
6838	19	1
6840	19	1
6843	19	1
6844	19	1
6851	19	1
6853	19	1
6855	19	1
6859	19	1
6860	19	1
6864	19	1
6866	19	1
6873	19	1
6874	19	1
6876	19	1
6881	19	1
6883	19	1
6886	19	1
6887	19	1
6889	19	1
6893	19	1
6898	19	1
6900	19	1
6905	19	1
6907	19	1
6910	19	1
6912	19	1
6915	19	1
6916	19	1
6918	19	1
6919	19	1
6921	19	1
6923	19	1
6933	19	1
6934	19	1
6937	19	1
6939	19	1
6942	19	1
6944	19	1
6946	19	1
6954	19	1
6959	19	1
6963	19	1
6965	19	1
6968	19	1
6973	19	1
6974	19	1
6976	19	1
6979	19	1
6980	19	1
6981	19	1
6990	19	1
6991	19	1
6998	19	1
7006	19	1
7007	19	1
7025	19	1
7028	19	1
7035	19	1
7036	19	1
7045	19	1
7052	19	1
7055	19	1
7057	19	1
7058	19	1
7064	19	1
7066	19	1
7068	19	1
7075	19	1
7080	19	1
7084	19	1
7086	19	1
7090	19	1
7095	19	1
7096	19	1
7097	19	1
7099	19	1
7102	19	1
7105	19	1
7106	19	1
7115	19	1
7125	19	1
7129	19	1
7131	19	1
7133	19	1
7134	19	1
7141	19	1
7146	19	1
7150	19	1
7153	19	1
7154	19	1
7155	19	1
7158	19	1
7160	19	1
7166	19	1
7167	19	1
7179	19	1
7180	19	1
7183	19	1
7190	19	1
7202	19	1
7203	19	1
7206	19	1
7207	19	1
7210	19	1
7213	19	1
7217	19	1
7222	19	1
7229	19	1
7236	19	1
7237	19	1
7238	19	1
7243	19	1
7244	19	1
7249	19	1
7250	19	1
7252	19	1
7253	19	1
7254	19	1
7257	19	1
7265	19	1
7270	19	1
7271	19	1
7274	19	1
7276	19	1
7277	19	1
7280	19	1
7282	19	1
7287	19	1
7297	19	1
7298	19	1
7312	19	1
7319	19	1
7320	19	1
7332	19	1
7333	19	1
7336	19	1
7338	19	1
7343	19	1
7344	19	1
7351	19	1
7352	19	1
7354	19	1
7355	19	1
7356	19	1
7357	19	1
7365	19	1
7366	19	1
7367	19	1
7369	19	1
7370	19	1
7382	19	1
7383	19	1
7387	19	1
7394	19	1
7400	19	1
7408	19	1
7411	19	1
7421	19	1
7422	19	1
7424	19	1
7428	19	1
7433	19	1
7436	19	1
7440	19	1
7443	19	1
7447	19	1
7449	19	1
7453	19	1
7455	19	1
7462	19	1
7466	19	1
7467	19	1
7469	19	1
7474	19	1
7476	19	1
7480	19	1
7482	19	1
7487	19	1
7488	19	1
7489	19	1
7500	19	1
7502	19	1
7503	19	1
7504	19	1
7510	19	1
7512	19	1
7515	19	1
7518	19	1
7521	19	1
7522	19	1
7524	19	1
7525	19	1
7528	19	1
7536	19	1
7539	19	1
7540	19	1
7545	19	1
7552	19	1
7553	19	1
7556	19	1
7558	19	1
7565	19	1
7566	19	1
7567	19	1
7575	19	1
7576	19	1
7578	19	1
7579	19	1
7580	19	1
7586	19	1
7587	19	1
7588	19	1
7593	19	1
7595	19	1
7602	19	1
7603	19	1
7607	19	1
7608	19	1
7609	19	1
7610	19	1
7614	19	1
7618	19	1
7622	19	1
7625	19	1
7629	19	1
7633	19	1
7635	19	1
7636	19	1
7637	19	1
7642	19	1
7643	19	1
7646	19	1
7650	19	1
7657	19	1
7659	19	1
7661	19	1
7664	19	1
7665	19	1
7672	19	1
7673	19	1
7676	19	1
7680	19	1
7685	19	1
7687	19	1
7689	19	1
7690	19	1
7695	19	1
7697	19	1
7698	19	1
7699	19	1
7700	19	1
7708	19	1
7709	19	1
7710	19	1
7711	19	1
7712	19	1
7713	19	1
7714	19	1
7716	19	1
7717	19	1
7718	19	1
7719	19	1
7721	19	1
7723	19	1
7724	19	1
7725	19	1
7733	19	1
7734	19	1
7738	19	1
7739	19	1
7745	19	1
7763	19	1
7764	19	1
7771	19	1
7772	19	1
7773	19	1
7781	19	1
7782	19	1
7783	19	1
7787	19	1
7788	19	1
7790	19	1
7791	19	1
7793	19	1
7795	19	1
7796	19	1
7797	19	1
7802	19	1
7806	19	1
7811	19	1
7820	19	1
7823	19	1
7827	19	1
7828	19	1
7829	19	1
7830	19	1
7831	19	1
7832	19	1
7838	19	1
7841	19	1
7843	19	1
7847	19	1
7848	19	1
7851	19	1
7853	19	1
7855	19	1
7859	19	1
7863	19	1
7864	19	1
7866	19	1
7870	19	1
7873	19	1
7874	19	1
7875	19	1
7881	19	1
7883	19	1
7884	19	1
7887	19	1
7890	19	1
7892	19	1
7893	19	1
7897	19	1
7898	19	1
7903	19	1
7907	19	1
7913	19	1
7922	19	1
7925	19	1
7926	19	1
7934	19	1
7940	19	1
7946	19	1
7950	19	1
7951	19	1
7955	19	1
7956	19	1
7957	19	1
7959	19	1
7960	19	1
7963	19	1
7966	19	1
7973	19	1
7977	19	1
7981	19	1
7985	19	1
7986	19	1
7993	19	1
8006	19	1
8009	19	1
8010	19	1
8016	19	1
8017	19	1
8018	19	1
8022	19	1
8024	19	1
8027	19	1
8030	19	1
8035	19	1
8036	19	1
8038	19	1
8041	19	1
8043	19	1
8044	19	1
8045	19	1
8046	19	1
8048	19	1
8058	19	1
8063	19	1
8065	19	1
8066	19	1
8071	19	1
8072	19	1
8073	19	1
8075	19	1
8083	19	1
8087	19	1
8089	19	1
8093	19	1
8095	19	1
8096	19	1
8097	19	1
8098	19	1
8099	19	1
8107	19	1
8110	19	1
8111	19	1
8119	19	1
8120	19	1
8123	19	1
8125	19	1
8127	19	1
8129	19	1
8130	19	1
8136	19	1
8137	19	1
8138	19	1
8145	19	1
8147	19	1
8150	19	1
8152	19	1
8155	19	1
8156	19	1
8160	19	1
8163	19	1
8167	19	1
8170	19	1
8172	19	1
8175	19	1
8188	19	1
8189	19	1
8190	19	1
8191	19	1
8196	19	1
8198	19	1
8203	19	1
8207	19	1
8208	19	1
8216	19	1
8221	19	1
8224	19	1
8227	19	1
8231	19	1
8234	19	1
8236	19	1
8241	19	1
8242	19	1
8246	19	1
8258	19	1
8262	19	1
8264	19	1
8267	19	1
8273	19	1
8275	19	1
8277	19	1
8278	19	1
8282	19	1
8285	19	1
8286	19	1
8287	19	1
8289	19	1
8291	19	1
8304	19	1
8305	19	1
8309	19	1
8310	19	1
8313	19	1
8315	19	1
8319	19	1
8323	19	1
8325	19	1
8327	19	1
8328	19	1
8329	19	1
8333	19	1
8335	19	1
8338	19	1
8340	19	1
8342	19	1
8349	19	1
8350	19	1
8352	19	1
8355	19	1
8356	19	1
8361	19	1
8362	19	1
8363	19	1
8365	19	1
8368	19	1
8371	19	1
8379	19	1
8380	19	1
8383	19	1
8385	19	1
8388	19	1
8405	19	1
8409	19	1
8410	19	1
8411	19	1
8412	19	1
8413	19	1
8416	19	1
8417	19	1
8420	19	1
8423	19	1
8424	19	1
8428	19	1
8433	19	1
8437	19	1
8439	19	1
8440	19	1
8443	19	1
8447	19	1
8449	19	1
8450	19	1
8452	19	1
8456	19	1
8457	19	1
8472	19	1
8473	19	1
8474	19	1
8475	19	1
8476	19	1
8477	19	1
8479	19	1
8482	19	1
8484	19	1
8486	19	1
8491	19	1
8492	19	1
8493	19	1
8500	19	1
8510	19	1
8513	19	1
8514	19	1
8520	19	1
8521	19	1
8523	19	1
8529	19	1
8532	19	1
8533	19	1
8537	19	1
8538	19	1
8541	19	1
8542	19	1
8545	19	1
8548	19	1
8549	19	1
8550	19	1
8555	19	1
8556	19	1
8563	19	1
8573	19	1
8574	19	1
8577	19	1
8588	19	1
8589	19	1
8592	19	1
8594	19	1
8595	19	1
8597	19	1
8599	19	1
8601	19	1
8603	19	1
8605	19	1
8608	19	1
8612	19	1
8613	19	1
8620	19	1
8622	19	1
8624	19	1
8625	19	1
8626	19	1
8628	19	1
8632	19	1
8642	19	1
8644	19	1
8651	19	1
8654	19	1
8657	19	1
8658	19	1
8659	19	1
8662	19	1
8665	19	1
8667	19	1
8668	19	1
8669	19	1
8670	19	1
8671	19	1
8672	19	1
8674	19	1
8678	19	1
8681	19	1
8684	19	1
8687	19	1
8693	19	1
8700	19	1
8701	19	1
8703	19	1
8704	19	1
8705	19	1
8706	19	1
8707	19	1
8712	19	1
8713	19	1
8716	19	1
8721	19	1
8731	19	1
8732	19	1
8733	19	1
8735	19	1
8738	19	1
8740	19	1
8742	19	1
8743	19	1
8744	19	1
8747	19	1
8751	19	1
8752	19	1
8755	19	1
8756	19	1
8760	19	1
8761	19	1
8764	19	1
8765	19	1
8770	19	1
8771	19	1
8775	19	1
8778	19	1
8780	19	1
8784	19	1
8789	19	1
8791	19	1
8792	19	1
8797	19	1
8798	19	1
8801	19	1
8804	19	1
8807	19	1
8809	19	1
8813	19	1
8820	19	1
8821	19	1
8822	19	1
8825	19	1
8830	19	1
8831	19	1
8841	19	1
8842	19	1
8843	19	1
8844	19	1
8846	19	1
8850	19	1
8851	19	1
8853	19	1
8857	19	1
8858	19	1
8862	19	1
8866	19	1
8868	19	1
8873	19	1
8875	19	1
8876	19	1
8883	19	1
8886	19	1
8891	19	1
8896	19	1
8898	19	1
8904	19	1
8905	19	1
8907	19	1
8912	19	1
8913	19	1
8916	19	1
8918	19	1
8921	19	1
8923	19	1
8929	19	1
8930	19	1
8931	19	1
8932	19	1
8946	19	1
8947	19	1
8948	19	1
8950	19	1
8954	19	1
8955	19	1
8964	19	1
8965	19	1
8968	19	1
8970	19	1
8972	19	1
8973	19	1
8981	19	1
8983	19	1
8985	19	1
8987	19	1
8992	19	1
8995	19	1
8996	19	1
8997	19	1
8998	19	1
9002	19	1
9003	19	1
9006	19	1
9011	19	1
9017	19	1
9018	19	1
9019	19	1
9021	19	1
9027	19	1
9028	19	1
9033	19	1
9040	19	1
9042	19	1
9044	19	1
9046	19	1
9062	19	1
9064	19	1
9069	19	1
9070	19	1
9073	19	1
9078	19	1
9080	19	1
9081	19	1
9084	19	1
9085	19	1
9092	19	1
9093	19	1
9101	19	1
9103	19	1
9108	19	1
9109	19	1
9111	19	1
9112	19	1
9123	19	1
9134	19	1
9146	19	1
9150	19	1
