2143	2	1
2144	2	1
2145	2	1
2146	2	1
2147	2	1
2148	2	1
2149	2	1
2150	2	1
2151	2	1
2152	2	1
2153	2	1
2154	2	1
2155	2	1
2156	2	1
2157	2	1
2158	2	1
2159	2	1
2160	2	1
2161	2	1
2162	2	1
2163	2	1
2164	2	1
2165	2	1
2166	2	1
2167	2	1
2168	2	1
2169	2	1
2170	2	1
2171	2	1
2172	2	1
2173	2	1
2174	2	1
2175	2	1
2176	2	1
2177	2	1
2178	2	1
2179	2	1
2180	2	1
2181	2	1
2182	2	1
2183	2	1
2184	2	1
2185	2	1
2186	2	1
2187	2	1
2188	2	1
2189	2	1
2190	2	1
2191	2	1
2192	2	1
2193	2	1
2194	2	1
2195	2	1
2196	2	1
2197	2	1
2198	2	1
2199	2	1
2200	2	1
2201	2	1
2202	2	1
2203	2	1
2204	2	1
2205	2	1
2206	2	1
2207	2	1
2208	2	1
2209	2	1
2210	2	1
2211	2	1
2212	2	1
2213	2	1
2214	2	1
2215	2	1
2216	2	1
2217	2	1
2218	2	1
2219	2	1
2220	2	1
2221	2	1
2222	2	1
2223	2	1
2224	2	1
2225	2	1
2226	2	1
2227	2	1
2228	2	1
2229	2	1
2230	2	1
2231	2	1
2232	2	1
2233	2	1
2234	2	1
2235	2	1
2236	2	1
2237	2	1
2238	2	1
2239	2	1
2240	2	1
2241	2	1
2242	2	1
2243	2	1
2244	2	1
2245	2	1
2246	2	1
2247	2	1
2248	2	1
2249	2	1
2250	2	1
2251	2	1
2252	2	1
2253	2	1
2254	2	1
2255	2	1
2256	2	1
2257	2	1
2258	2	1
2259	2	1
2260	2	1
2261	2	1
2262	2	1
2263	2	1
2264	2	1
2265	2	1
2266	2	1
2267	2	1
2268	2	1
2269	2	1
2270	2	1
2271	2	1
2272	2	1
2273	2	1
2274	2	1
2275	2	1
2276	2	1
2277	2	1
2278	2	1
2279	2	1
2280	2	1
2281	2	1
2282	2	1
2283	2	1
2284	2	1
2285	2	1
2286	2	1
2287	2	1
2288	2	1
2289	2	1
2290	2	1
2291	2	1
2292	2	1
2293	2	1
2294	2	1
2295	2	1
2296	2	1
2297	2	1
2298	2	1
2299	2	1
2300	2	1
2301	2	1
2302	2	1
2303	2	1
2304	2	1
2305	2	1
2306	2	1
2307	2	1
2308	2	1
2309	2	1
2310	2	1
2311	2	1
2312	2	1
2313	2	1
2314	2	1
2315	2	1
2316	2	1
2317	2	1
2318	2	1
2319	2	1
2320	2	1
2321	2	1
2322	2	1
2323	2	1
2324	3	1
2325	3	1
2326	3	1
2327	3	1
2328	3	1
2329	3	1
2330	3	1
2331	3	1
2332	3	1
2333	3	1
2334	3	1
2335	3	1
2336	3	1
2337	3	1
2338	3	1
2339	3	1
2340	3	1
2341	3	1
2342	3	1
2343	3	1
2344	3	1
2345	3	1
2346	3	1
2347	3	1
2348	3	1
2349	3	1
2350	3	1
2351	3	1
2352	3	1
2353	3	1
2354	3	1
2355	3	1
2356	3	1
2357	3	1
2358	3	1
2359	3	1
2360	3	1
2361	3	1
2362	3	1
2363	3	1
2364	3	1
2365	3	1
2366	3	1
2367	3	1
2368	3	1
2369	3	1
2370	3	1
2371	3	1
2372	3	1
2373	3	1
2374	3	1
2375	3	1
2376	3	1
2377	3	1
2378	3	1
2379	3	1
2380	3	1
2381	3	1
2382	3	1
2383	3	1
2384	3	1
2385	3	1
2386	3	1
2387	3	1
2388	3	1
2389	3	1
2390	3	1
2391	3	1
2392	3	1
2393	3	1
2394	3	1
2395	3	1
2396	3	1
2397	3	1
2398	3	1
2399	3	1
2400	3	1
2401	3	1
2402	3	1
2403	3	1
2404	3	1
2405	3	1
2406	3	1
2407	3	1
2408	3	1
2409	3	1
2410	3	1
2411	3	1
2412	3	1
2413	3	1
2414	3	1
2415	3	1
2416	3	1
2417	3	1
2418	3	1
2419	3	1
2420	3	1
2421	3	1
2422	3	1
2423	3	1
2424	3	1
2425	3	1
2426	3	1
2427	3	1
2428	3	1
2429	3	1
2430	3	1
2431	3	1
2432	3	1
2433	3	1
2434	3	1
2435	3	1
2436	3	1
2437	3	1
2438	3	1
2439	3	1
2440	3	1
2441	3	1
2442	3	1
2443	3	1
2444	3	1
2445	3	1
2446	3	1
2447	3	1
2448	3	1
2449	3	1
2450	3	1
2451	3	1
2452	3	1
2453	3	1
2454	3	1
2455	3	1
2456	3	1
2457	3	1
2458	3	1
2459	3	1
2460	3	1
2461	3	1
2462	3	1
2463	3	1
2464	3	1
2465	3	1
2466	3	1
2467	3	1
2468	3	1
2469	3	1
2470	3	1
2471	3	1
2472	3	1
2473	3	1
2474	3	1
2475	3	1
2476	3	1
2477	3	1
2478	3	1
2479	3	1
2480	3	1
2481	3	1
2482	3	1
2483	3	1
2484	3	1
2485	3	1
2486	3	1
2487	3	1
2488	3	1
2489	3	1
2490	3	1
2491	3	1
2492	3	1
2493	3	1
2494	3	1
2495	3	1
2496	3	1
2497	3	1
2498	3	1
2499	3	1
2500	3	1
2501	3	1
2502	3	1
2503	3	1
2504	3	1
2505	3	1
2506	3	1
2507	3	1
2508	3	1
2509	3	1
2510	3	1
2511	3	1
2512	3	1
2513	3	1
2514	3	1
2515	3	1
2516	3	1
2517	3	1
2518	3	1
2519	3	1
2520	3	1
2521	3	1
2522	3	1
2523	3	1
2524	3	1
2525	3	1
2526	3	1
2527	3	1
2528	3	1
2529	3	1
2530	3	1
2531	3	1
2532	3	1
2533	3	1
2534	3	1
2535	3	1
2536	3	1
2537	3	1
2538	3	1
2539	3	1
2540	3	1
2541	3	1
2542	3	1
2543	3	1
2544	3	1
2545	3	1
2546	3	1
2547	3	1
2548	3	1
2549	3	1
2550	3	1
2551	3	1
2552	3	1
2553	4	1
2554	4	1
2555	4	1
2556	4	1
2557	4	1
2558	4	1
2559	4	1
2560	4	1
2561	4	1
2562	4	1
2563	4	1
2564	4	1
2565	4	1
2566	4	1
2567	4	1
2568	4	1
2569	4	1
2570	4	1
2571	4	1
2572	4	1
2573	4	1
2574	4	1
2575	4	1
2576	4	1
2577	4	1
2578	4	1
2579	4	1
2580	4	1
2581	4	1
2582	4	1
2583	4	1
2584	4	1
2585	4	1
2586	4	1
2587	4	1
2588	4	1
2589	4	1
2590	4	1
2591	4	1
2592	4	1
2593	4	1
2594	4	1
2595	4	1
2596	4	1
2597	4	1
2598	4	1
2599	4	1
2600	4	1
2601	4	1
2602	4	1
2603	4	1
2604	4	1
2605	4	1
2606	4	1
2607	4	1
2608	4	1
2609	4	1
2610	4	1
2611	4	1
2612	4	1
2613	4	1
2614	4	1
2615	4	1
2616	4	1
2617	4	1
2618	4	1
2619	4	1
2620	4	1
2621	4	1
2622	4	1
2623	4	1
2624	4	1
2625	4	1
2626	4	1
2627	4	1
2628	4	1
2629	4	1
2630	4	1
2631	4	1
2632	4	1
2633	4	1
2634	4	1
2635	4	1
2636	4	1
2637	4	1
2638	4	1
2639	4	1
2640	4	1
2641	4	1
2642	4	1
2643	4	1
2644	4	1
2645	4	1
2646	4	1
2647	4	1
2648	4	1
2649	4	1
2650	4	1
2651	4	1
2652	4	1
2653	4	1
2654	4	1
2655	4	1
2656	4	1
2657	4	1
2658	4	1
2659	4	1
2660	4	1
2661	4	1
2662	4	1
2663	4	1
2664	4	1
2665	4	1
2666	4	1
2667	4	1
2668	4	1
2669	4	1
2670	4	1
2671	4	1
2672	4	1
2673	4	1
2674	4	1
2675	4	1
2676	4	1
2677	4	1
2678	4	1
2679	4	1
2680	4	1
2681	4	1
2682	4	1
2683	4	1
2684	4	1
2685	4	1
2686	4	1
2687	4	1
2688	4	1
2689	4	1
2690	4	1
2691	4	1
2692	4	1
2693	4	1
2694	4	1
2695	4	1
2696	4	1
2697	4	1
2698	4	1
2699	4	1
2700	4	1
2701	4	1
2702	4	1
2703	4	1
2704	4	1
2705	4	1
2706	4	1
2707	4	1
2708	4	1
2709	4	1
2710	4	1
2711	4	1
2712	4	1
2713	4	1
2714	4	1
2715	4	1
2716	4	1
2717	4	1
2718	4	1
2719	4	1
2720	4	1
2721	4	1
2722	4	1
2723	4	1
2724	4	1
2725	4	1
2726	4	1
2727	4	1
2728	4	1
2729	4	1
2730	4	1
2731	4	1
2732	4	1
2733	4	1
2734	4	1
2735	4	1
2736	4	1
2737	4	1
2738	4	1
2739	4	1
2740	4	1
2741	4	1
2742	4	1
2743	4	1
2744	4	1
2745	4	1
2746	4	1
2747	4	1
2748	4	1
2749	4	1
2750	4	1
2751	4	1
2752	4	1
2753	4	1
2754	4	1
2755	4	1
2756	4	1
2757	4	1
2758	4	1
2759	4	1
2760	5	1
2761	5	1
2762	5	1
2763	5	1
2764	5	1
2765	5	1
2766	5	1
2767	5	1
2768	5	1
2769	5	1
2770	5	1
2771	5	1
2772	5	1
2773	5	1
2774	5	1
2775	5	1
2776	5	1
2777	5	1
2778	5	1
2779	5	1
2780	5	1
2781	5	1
2782	5	1
2783	5	1
2784	5	1
2785	5	1
2786	5	1
2787	5	1
2788	5	1
2789	5	1
2790	5	1
2791	5	1
2792	5	1
2793	5	1
2794	5	1
2795	5	1
2796	5	1
2797	5	1
2798	5	1
2799	5	1
2800	5	1
2801	5	1
2802	5	1
2803	5	1
2804	5	1
2805	5	1
2806	5	1
2807	5	1
2808	5	1
2809	5	1
2810	5	1
2811	5	1
2812	5	1
2813	5	1
2814	5	1
2815	5	1
2816	5	1
2817	5	1
2818	5	1
2819	5	1
2820	5	1
2821	5	1
2822	5	1
2823	5	1
2824	5	1
2825	5	1
2826	5	1
2827	5	1
2828	5	1
2829	5	1
2830	5	1
2831	5	1
2832	5	1
2833	5	1
2834	5	1
2835	5	1
2836	5	1
2837	5	1
2838	5	1
2839	5	1
2840	5	1
2841	5	1
2842	5	1
2843	5	1
2844	5	1
2845	5	1
2846	5	1
2847	5	1
2848	5	1
2849	5	1
2850	5	1
2851	5	1
2852	5	1
2853	5	1
2854	5	1
2855	5	1
2856	5	1
2857	5	1
2858	5	1
2859	5	1
2860	5	1
2861	5	1
2862	5	1
2863	5	1
2864	5	1
2865	5	1
2866	5	1
2867	5	1
2868	5	1
2869	5	1
2870	5	1
2871	5	1
2872	5	1
2873	5	1
2874	5	1
2875	5	1
2876	5	1
2877	5	1
2878	5	1
2879	5	1
2880	5	1
2881	5	1
2882	5	1
2883	5	1
2884	5	1
2885	5	1
2886	5	1
2887	5	1
2888	5	1
2889	5	1
2890	5	1
2891	5	1
2892	5	1
2893	5	1
2894	5	1
2895	5	1
2896	5	1
2897	5	1
2898	5	1
2899	5	1
2900	5	1
2901	5	1
2902	5	1
2903	5	1
2904	5	1
2905	5	1
2906	5	1
2907	5	1
2908	5	1
2909	5	1
2910	5	1
2911	5	1
2912	5	1
2913	5	1
2914	5	1
2915	5	1
2916	5	1
2917	5	1
2918	5	1
2919	5	1
2920	5	1
2921	5	1
2922	5	1
2923	5	1
2924	5	1
2925	5	1
2926	5	1
2927	5	1
2928	5	1
2929	5	1
2930	5	1
2931	5	1
2932	5	1
2933	5	1
2934	5	1
2935	5	1
2936	5	1
2937	5	1
2938	5	1
2939	5	1
2940	5	1
2941	5	1
2942	5	1
2943	5	1
2944	5	1
2945	5	1
2946	5	1
2947	5	1
2948	5	1
2949	5	1
2950	5	1
2951	5	1
2952	5	1
2953	6	1
2954	6	1
2955	6	1
2956	6	1
2957	6	1
2958	6	1
2959	6	1
2960	6	1
2961	6	1
2962	6	1
2963	6	1
2964	6	1
2965	6	1
2966	6	1
2967	6	1
2968	6	1
2969	6	1
2970	6	1
2971	6	1
2972	6	1
2973	6	1
2974	6	1
2975	6	1
2976	6	1
2977	6	1
2978	6	1
2979	6	1
2980	6	1
2981	6	1
2982	6	1
2983	6	1
2984	6	1
2985	6	1
2986	6	1
2987	6	1
2988	6	1
2989	6	1
2990	6	1
2991	6	1
2992	6	1
2993	6	1
2994	6	1
2995	6	1
2996	6	1
2997	6	1
2998	6	1
2999	6	1
3000	6	1
3001	6	1
3002	6	1
3003	6	1
3004	6	1
3005	6	1
3006	6	1
3007	6	1
3008	6	1
3009	6	1
3010	6	1
3011	6	1
3012	6	1
3013	6	1
3014	6	1
3015	6	1
3016	6	1
3017	6	1
3018	6	1
3019	6	1
3020	6	1
3021	6	1
3022	6	1
3023	6	1
3024	6	1
3025	6	1
3026	6	1
3027	6	1
3028	6	1
3029	6	1
3030	6	1
3031	6	1
3032	6	1
3033	6	1
3034	6	1
3035	6	1
3036	6	1
3037	6	1
3038	6	1
3039	6	1
3040	6	1
3041	6	1
3042	6	1
3043	6	1
3044	6	1
3045	6	1
3046	6	1
3047	6	1
3048	6	1
3049	6	1
3050	6	1
3051	6	1
3052	6	1
3053	6	1
3054	6	1
3055	6	1
3056	6	1
3057	6	1
3058	6	1
3059	6	1
3060	6	1
3061	6	1
3062	6	1
3063	6	1
3064	6	1
3065	6	1
3066	6	1
3067	6	1
3068	6	1
3069	6	1
3070	6	1
3071	6	1
3072	6	1
3073	6	1
3074	6	1
3075	6	1
3076	6	1
3077	6	1
3078	6	1
3079	6	1
3080	6	1
3081	6	1
3082	6	1
3083	6	1
3084	6	1
3085	6	1
3086	6	1
3087	6	1
3088	6	1
3089	6	1
3090	6	1
3091	6	1
3092	6	1
3093	6	1
3094	6	1
3095	6	1
3096	6	1
3097	6	1
3098	6	1
3099	6	1
3100	6	1
3101	6	1
3102	6	1
3103	6	1
3104	6	1
3105	6	1
3106	6	1
3107	6	1
3108	6	1
3109	6	1
3110	6	1
3111	6	1
3112	6	1
3113	6	1
3114	6	1
3115	6	1
3116	6	1
3117	6	1
3118	6	1
3119	6	1
3120	6	1
3121	6	1
3122	6	1
3123	6	1
3124	6	1
3125	6	1
3126	6	1
3127	6	1
3128	6	1
3129	6	1
3130	6	1
3131	6	1
3132	6	1
3133	6	1
3134	6	1
3135	6	1
3136	6	1
3137	6	1
3138	6	1
3139	6	1
3140	6	1
3141	6	1
3142	6	1
3143	6	1
3144	6	1
3145	6	1
3146	6	1
3147	6	1
3148	6	1
3149	6	1
3150	6	1
3151	6	1
3152	6	1
3153	6	1
3154	6	1
3155	6	1
3156	6	1
3157	6	1
3158	6	1
3159	6	1
3160	6	1
3161	6	1
3162	6	1
3163	6	1
3164	6	1
3165	6	1
3166	6	1
3167	6	1
3168	6	1
3169	6	1
3170	6	1
3171	6	1
3172	6	1
3173	6	1
3174	6	1
3175	6	1
3176	6	1
3177	6	1
3178	6	1
3179	6	1
3180	6	1
3181	6	1
3182	6	1
3183	6	1
3184	6	1
3185	6	1
3186	6	1
3187	6	1
3188	6	1
3189	6	1
3190	6	1
3191	6	1
3192	6	1
3193	6	1
3194	6	1
3195	6	1
3196	6	1
3197	6	1
3198	6	1
3199	6	1
3200	6	1
3201	6	1
3202	6	1
3203	6	1
3204	6	1
3205	6	1
3206	6	1
3207	6	1
3208	6	1
3209	6	1
3210	6	1
3211	6	1
3212	6	1
3213	6	1
3214	6	1
3215	6	1
3216	6	1
3217	6	1
3218	6	1
3219	6	1
3220	6	1
3221	6	1
3222	6	1
3223	6	1
3224	6	1
3225	6	1
3226	6	1
3227	6	1
3228	6	1
3229	6	1
3230	6	1
3231	6	1
3232	6	1
3233	6	1
3234	6	1
3235	6	1
3236	6	1
3237	6	1
3238	6	1
3239	6	1
3240	6	1
3241	6	1
3242	6	1
3243	6	1
3244	6	1
3245	6	1
3246	6	1
3247	6	1
3248	6	1
3249	6	1
3250	6	1
3251	6	1
3252	6	1
3253	7	1
3254	7	1
3255	7	1
3256	7	1
3257	7	1
3258	7	1
3259	7	1
3260	7	1
3261	7	1
3262	7	1
3263	7	1
3264	7	1
3265	7	1
3266	7	1
3267	7	1
3268	7	1
3269	7	1
3270	7	1
3271	7	1
3272	7	1
3273	7	1
3274	7	1
3275	7	1
3276	7	1
3277	7	1
3278	7	1
3279	7	1
3280	7	1
3281	7	1
3282	7	1
3283	7	1
3284	7	1
3285	7	1
3286	7	1
3287	7	1
3288	7	1
3289	7	1
3290	7	1
3291	7	1
3292	7	1
3293	7	1
3294	7	1
3295	7	1
3296	7	1
3297	7	1
3298	7	1
3299	7	1
3300	7	1
3301	7	1
3302	7	1
3303	7	1
3304	7	1
3305	7	1
3306	7	1
3307	7	1
3308	7	1
3309	7	1
3310	7	1
3311	7	1
3312	7	1
3313	7	1
3314	7	1
3315	7	1
3316	7	1
3317	7	1
3318	7	1
3319	7	1
3320	7	1
3321	7	1
3322	7	1
3323	7	1
3324	7	1
3325	7	1
3326	7	1
3327	7	1
3328	7	1
3329	7	1
3330	7	1
3331	7	1
3332	7	1
3333	7	1
3334	7	1
3335	7	1
3336	7	1
3337	7	1
3338	7	1
3339	7	1
3340	7	1
3341	7	1
3342	7	1
3343	7	1
3344	7	1
3345	7	1
3346	7	1
3347	7	1
3348	7	1
3349	7	1
3350	7	1
3351	7	1
3352	7	1
3353	7	1
3354	7	1
3355	7	1
3356	7	1
3357	7	1
3358	7	1
3359	7	1
3360	7	1
3361	7	1
3362	7	1
3363	7	1
3364	7	1
3365	7	1
3366	7	1
3367	7	1
3368	7	1
3369	7	1
3370	7	1
3371	7	1
3372	7	1
3373	7	1
3374	7	1
3375	7	1
3376	7	1
3377	7	1
3378	7	1
3379	7	1
3380	7	1
3381	7	1
3382	7	1
3383	7	1
3384	7	1
3385	7	1
3386	7	1
3387	7	1
3388	7	1
3389	7	1
3390	7	1
3391	7	1
3392	7	1
3393	7	1
3394	7	1
3395	7	1
3396	7	1
3397	7	1
3398	7	1
3399	7	1
3400	7	1
3401	7	1
3402	7	1
3403	7	1
3404	7	1
3405	7	1
3406	7	1
3407	7	1
3408	7	1
3409	7	1
3410	7	1
3411	7	1
3412	7	1
3413	7	1
3414	7	1
3415	7	1
3416	7	1
3417	7	1
3418	7	1
3419	7	1
3420	7	1
3421	7	1
3422	7	1
3423	7	1
3424	7	1
3425	7	1
3426	7	1
3427	7	1
3428	7	1
3429	7	1
3430	7	1
3431	7	1
3432	7	1
3433	7	1
3434	7	1
3435	7	1
3436	7	1
3437	7	1
3438	7	1
3439	7	1
3440	7	1
3441	7	1
3442	7	1
3443	7	1
3444	7	1
3445	7	1
3446	7	1
3447	7	1
3448	7	1
3449	7	1
3450	7	1
3451	7	1
3452	7	1
3453	7	1
3454	7	1
3455	7	1
3456	7	1
3457	7	1
3458	7	1
3459	7	1
3460	7	1
3461	7	1
3462	7	1
3463	7	1
3464	7	1
3465	7	1
3466	7	1
3467	7	1
3468	7	1
3469	7	1
3470	7	1
3471	7	1
3472	7	1
3473	7	1
3474	7	1
3475	7	1
3476	7	1
3477	7	1
3478	7	1
3479	7	1
3480	7	1
3481	7	1
3482	7	1
3483	7	1
3484	7	1
3485	7	1
3486	7	1
3487	7	1
3488	7	1
3489	7	1
3490	7	1
3491	7	1
3492	7	1
3493	7	1
3494	7	1
3495	7	1
3496	7	1
3497	7	1
3498	7	1
3499	7	1
3500	7	1
3501	7	1
3502	7	1
3503	7	1
3504	7	1
3505	7	1
3506	7	1
3507	7	1
3508	7	1
3509	7	1
3510	7	1
3511	7	1
3512	7	1
3513	7	1
3514	7	1
3515	7	1
3516	7	1
3517	7	1
3518	7	1
3519	7	1
3520	7	1
3521	7	1
3522	7	1
3523	7	1
3524	7	1
3525	7	1
3526	7	1
3527	7	1
3528	7	1
3529	7	1
3530	7	1
3531	7	1
3532	7	1
3533	7	1
3534	7	1
3535	7	1
3536	7	1
3537	7	1
3538	7	1
3539	7	1
3540	7	1
3541	7	1
3542	7	1
3543	7	1
3544	7	1
3545	7	1
3546	7	1
3547	7	1
3548	7	1
3549	7	1
3550	7	1
3551	7	1
3552	7	1
3553	7	1
3554	7	1
3555	7	1
3556	7	1
3557	7	1
3558	7	1
3559	7	1
3560	7	1
3561	7	1
3562	7	1
3563	7	1
3564	7	1
3565	7	1
3566	7	1
3567	7	1
3568	7	1
3569	7	1
3570	7	1
3571	7	1
3572	7	1
3573	7	1
3574	7	1
3575	7	1
3576	7	1
3577	7	1
3578	7	1
3579	7	1
3580	7	1
3581	7	1
3582	7	1
3583	7	1
3584	7	1
3585	7	1
3586	7	1
3587	7	1
3588	7	1
3589	7	1
3590	7	1
3591	7	1
3592	7	1
3593	7	1
3594	7	1
3595	7	1
3596	7	1
3597	7	1
3598	7	1
3599	7	1
3600	7	1
3601	7	1
3602	7	1
3603	7	1
3604	7	1
3605	7	1
3606	7	1
3607	7	1
3608	7	1
3609	7	1
3610	7	1
3611	7	1
3612	7	1
3613	7	1
3614	7	1
3615	7	1
3616	7	1
3617	7	1
3618	7	1
3619	7	1
3620	7	1
3621	7	1
3622	7	1
3623	7	1
3624	7	1
3625	7	1
3626	7	1
3627	7	1
3628	7	1
3629	7	1
3630	7	1
3631	7	1
3632	7	1
3633	7	1
3634	7	1
3635	7	1
3636	7	1
3637	7	1
3638	7	1
3639	7	1
3640	7	1
3641	7	1
3642	7	1
3643	7	1
3644	7	1
3645	7	1
3646	7	1
3647	7	1
3648	7	1
3649	7	1
3650	7	1
3651	7	1
3652	7	1
3653	7	1
3654	7	1
3655	7	1
3656	7	1
3657	7	1
3658	7	1
3659	7	1
3660	7	1
3661	7	1
3662	7	1
3663	7	1
3664	7	1
3665	7	1
3666	7	1
3667	7	1
3668	7	1
3669	7	1
3670	7	1
3671	7	1
3672	7	1
3673	7	1
3674	7	1
3675	7	1
3676	7	1
3677	7	1
3678	7	1
3679	7	1
3680	7	1
3681	7	1
3682	7	1
3683	7	1
3684	7	1
3685	7	1
3686	7	1
3687	7	1
3688	7	1
3689	7	1
3690	7	1
3691	7	1
3692	7	1
3693	7	1
3694	7	1
3695	7	1
3696	7	1
3697	7	1
3698	7	1
3699	7	1
3700	7	1
3701	7	1
3702	7	1
3703	7	1
3704	7	1
3705	7	1
3706	7	1
3707	7	1
3708	7	1
3709	7	1
3710	7	1
3711	7	1
3712	7	1
3713	7	1
3714	7	1
3715	7	1
3716	7	1
3717	7	1
3718	7	1
3719	7	1
3720	7	1
3721	7	1
3722	7	1
3723	7	1
3724	7	1
3725	7	1
3726	7	1
3727	7	1
3728	7	1
3729	7	1
3730	7	1
3731	7	1
3732	7	1
3733	7	1
3734	7	1
3735	7	1
3736	7	1
3737	7	1
3738	7	1
3739	7	1
3740	7	1
3741	7	1
3742	7	1
3743	7	1
3744	7	1
3745	7	1
3746	7	1
3747	7	1
3748	7	1
3749	7	1
3750	7	1
3751	7	1
3752	7	1
3753	7	1
3754	7	1
3755	7	1
3756	7	1
3757	7	1
3758	7	1
3759	7	1
3760	7	1
3761	7	1
3762	7	1
3763	7	1
3764	7	1
3765	7	1
3766	7	1
3767	7	1
3768	7	1
3769	7	1
3770	7	1
3771	7	1
3772	7	1
3773	7	1
3774	7	1
3775	7	1
3776	7	1
3777	7	1
3778	7	1
3779	7	1
3780	7	1
3781	7	1
3782	7	1
3783	7	1
3784	7	1
3785	7	1
3786	7	1
3787	7	1
3788	7	1
3789	7	1
3790	7	1
3791	7	1
3792	7	1
3793	7	1
3794	7	1
3795	7	1
3796	7	1
3797	7	1
3798	7	1
3799	7	1
3800	7	1
3801	7	1
3802	7	1
3803	7	1
3804	7	1
3805	7	1
3806	7	1
3807	7	1
3808	7	1
3809	7	1
3810	7	1
3811	7	1
3812	7	1
3813	7	1
3814	7	1
3815	7	1
3816	7	1
3817	7	1
3818	7	1
3819	7	1
3820	7	1
3821	7	1
3822	7	1
3823	7	1
3824	7	1
3825	7	1
3826	7	1
3827	7	1
3828	7	1
3829	7	1
3830	7	1
3831	7	1
3832	7	1
3833	7	1
3834	7	1
3835	7	1
3836	7	1
3837	7	1
3838	7	1
3839	7	1
3840	7	1
3841	7	1
3842	7	1
3843	7	1
3844	7	1
3845	7	1
3846	7	1
3847	7	1
3848	7	1
3849	7	1
3850	7	1
3851	7	1
3852	7	1
3853	7	1
3854	7	1
3855	7	1
3856	7	1
3857	7	1
3858	7	1
3859	7	1
3860	7	1
3861	7	1
3862	7	1
3863	7	1
3864	7	1
3865	7	1
3866	7	1
3867	7	1
3868	7	1
3869	7	1
3870	7	1
3871	7	1
3872	7	1
3873	7	1
3874	7	1
3875	7	1
3876	7	1
3877	7	1
3878	7	1
3879	7	1
3880	7	1
3881	7	1
3882	7	1
3883	7	1
3884	7	1
3885	7	1
3886	7	1
3887	7	1
3888	7	1
3889	7	1
3890	7	1
3891	7	1
3892	7	1
3893	7	1
3894	7	1
3895	7	1
3896	7	1
3897	7	1
3898	7	1
3899	7	1
3900	7	1
3901	7	1
3902	7	1
3903	7	1
3904	7	1
3905	7	1
3906	7	1
3907	7	1
3908	7	1
3909	7	1
3910	7	1
3911	7	1
3912	7	1
3913	7	1
3914	7	1
3915	7	1
3916	7	1
3917	7	1
3918	7	1
3919	7	1
3920	7	1
3921	7	1
3922	7	1
3923	7	1
3924	7	1
3925	7	1
3926	7	1
3927	7	1
3928	7	1
3929	7	1
3930	7	1
3931	7	1
3932	7	1
3933	7	1
3934	7	1
3935	7	1
3936	7	1
3937	7	1
3938	7	1
3939	7	1
3940	7	1
3941	7	1
3942	7	1
3943	7	1
3944	7	1
3945	7	1
3946	7	1
3947	7	1
3948	7	1
3949	7	1
3950	7	1
3951	7	1
3952	7	1
3953	7	1
3954	7	1
3955	7	1
3956	7	1
3957	7	1
3958	7	1
3959	7	1
3960	7	1
3961	7	1
3962	7	1
3963	7	1
3964	7	1
3965	7	1
3966	7	1
3967	7	1
3968	7	1
3969	7	1
3970	7	1
3971	7	1
3972	7	1
3973	7	1
3974	7	1
3975	7	1
3976	7	1
3977	7	1
3978	7	1
3979	7	1
3980	7	1
3981	7	1
3982	7	1
3983	7	1
3984	7	1
3985	7	1
3986	7	1
3987	7	1
3988	7	1
3989	7	1
3990	7	1
3991	7	1
3992	7	1
3993	7	1
3994	7	1
3995	7	1
3996	7	1
3997	7	1
3998	7	1
3999	7	1
4000	7	1
4001	7	1
4002	7	1
4003	7	1
4004	7	1
4005	7	1
4006	7	1
4007	7	1
4008	7	1
4009	7	1
4010	7	1
4011	7	1
4012	7	1
4013	7	1
4014	7	1
4015	7	1
4016	7	1
4017	7	1
4018	7	1
4019	7	1
4020	7	1
4021	7	1
4022	7	1
4023	7	1
4024	7	1
4025	7	1
4026	7	1
4027	7	1
4028	7	1
4029	7	1
4030	7	1
4031	7	1
4032	7	1
4033	7	1
4034	7	1
4035	7	1
4036	7	1
4037	7	1
4038	7	1
4039	7	1
4040	7	1
4041	7	1
4042	7	1
4043	7	1
4044	7	1
4045	7	1
4046	7	1
4047	7	1
4048	7	1
4049	7	1
4050	7	1
4051	7	1
4052	7	1
4053	7	1
4054	7	1
4055	7	1
4056	7	1
4057	7	1
4058	7	1
4059	7	1
4060	7	1
4061	7	1
4062	7	1
4063	7	1
4064	7	1
4065	7	1
4066	7	1
4067	7	1
4068	7	1
4069	7	1
4070	7	1
4071	7	1
4072	7	1
4073	7	1
4074	7	1
4075	7	1
4076	7	1
4077	7	1
4078	7	1
4079	7	1
4080	7	1
4081	7	1
4082	7	1
4083	7	1
4084	7	1
4085	7	1
4086	7	1
4087	7	1
4088	7	1
4089	7	1
4090	7	1
4091	7	1
4092	7	1
4093	7	1
4094	7	1
4095	7	1
4096	7	1
4097	7	1
4098	7	1
4099	7	1
4100	7	1
4101	7	1
4102	7	1
4103	7	1
4104	7	1
4105	7	1
4106	7	1
4107	7	1
4108	7	1
4109	7	1
4110	7	1
4111	7	1
4112	7	1
4113	7	1
4114	7	1
4115	7	1
4116	7	1
4117	7	1
4118	7	1
4119	7	1
4120	7	1
4121	7	1
4122	7	1
4123	7	1
4124	7	1
4125	7	1
4126	7	1
4127	7	1
4128	7	1
4129	7	1
4130	7	1
4131	7	1
4132	7	1
4133	7	1
4134	7	1
4135	7	1
4136	7	1
4137	7	1
4138	7	1
4139	7	1
4140	7	1
4141	7	1
4142	7	1
